timestamp,size
51057.767,600
51060.093,100
51064.462,100
51065.402,100
51068.072,100
51072.197,100
51076.322,100
51080.448,100
51084.057,100
51088.183,100
51092.198,500
51092.203,100
51092.657,4900
51093.091,1200
51095.934,100
51098.74,100
51100.059,100
51104.184,100
51106.05,100
51108.289,100
51111.713,100
51111.919,100
51116.044,100
51120.168,100
51123.811,100
51127.936,100
51132.062,100
51133.214,300
51136.187,100
51139.703,100
51141.033,3000
51142.381,1300
51142.4,2700
51142.416,1300
51143.923,100
51147.828,100
51151.657,100
51155.782,100
51159.907,100
51163.518,100
51167.643,100
51171.138,100
51171.609,100
51175.893,100
51179.503,100
51183.629,100
51187.238,100
51191.363,100
51193.7,300
51195.488,100
51199.362,100
51199.401,100
51200.272,300
51203.739,100
51207.349,100
51211.475,100
51215.11,100
51215.113,100
51216.11,100
51219.209,100
51219.431,100
51220.11,300
51223.337,100
51227.461,100
51230.508,100
51231.586,100
51235.196,100
51239.321,100
51240.404,3000
51241.324,4900
51242.219,100
51243.113,100
51244.714,100
51244.994,100
51249.08,100
51249.126,3000
51249.127,500
51249.229,300
51251.113,2500
51253.244,100
51257.37,100
51260.98,100
51264.165,100
51265.08,100
51265.362,500
51266.115,600
51269.23,100
51272.84,100
51275.352,4100
51276.116,600
51276.968,100
51278.424,88800
51281.091,100
51284.118,4000
51284.7,100
51288.826,100
51292.966,100
51296.936,100
51300.703,100
51304.811,100
51307.564,1300
51307.57,1300
51307.576,200
51307.587,100
51307.595,100
51307.598,100
51307.603,300
51307.609,200
51307.613,1000
51308.937,100
51313.063,100
51316.579,100
51320.669,100
51324.668,100
51325.272,300
51328.242,4300
51328.27,12600
51328.345,500
51328.347,3000
51328.348,500
51328.383,3000
51328.579,100
51328.598,3700
51328.955,100
51332.658,100
51335.361,100
51336.783,100
51340.924,100
51344.533,100
51348.516,100
51348.552,100
51352.848,100
51356.973,100
51360.495,100
51360.637,100
51364.707,100
51367.795,500
51367.877,3000
51368.156,500
51368.317,100
51368.4,3000
51368.633,1100
51369.234,1000
51370.254,3000
51372.442,100
51373.126,1200
51376.568,100
51377.873,100
51378.713,100
51380.693,100
51382.013,3500
51383.354,1500
51384.318,100
51388.444,100
51391.137,100
51391.159,1000
51392.424,200
51392.427,100
51396.179,100
51399.448,3000
51399.454,500
51399.472,500
51399.612,100
51400.305,100
51400.825,1300
51400.849,300
51400.856,300
51400.868,500
51400.919,3000
51400.92,500
51401.128,600
51401.302,1800
51403.13,100
51404.43,100
51404.893,3000
51405.004,10000
51405.853,100
51407.569,100
51408.555,100
51412.165,100
51413.13,300
51416.29,100
51420.415,100
51420.955,3000
51424.026,100
51427.704,100
51428.15,100
51429.939,100
51432.276,100
51436.001,100
51438.132,700
51440.011,100
51444.002,100
51448.262,100
51452.387,100
51455.996,100
51459.934,100
51464.247,100
51468.11,100
51468.113,100
51471.952,100
51471.956,100
51474.135,400
51476.186,100
51477.974,100
51480.259,100
51482.144,300
51482.238,3000
51483.921,100
51487.244,3000
51488.047,100
51491.904,100
51495.781,100
51499.926,100
51504.032,100
51508.173,100
51508.26,100
51511.713,100
51511.717,100
51515.063,200
51515.909,100
51519.941,3000
51519.945,100
51520.192,3000
51520.298,3000
51521.142,900
51521.785,400
51522.25,100
51523.644,100
51527.769,100
51528.377,100
51531.612,100
51534.401,100
51535.67,100
51536.223,500
51539.629,100
51540.131,3000
51540.563,500
51541.244,1300
51543.754,100
51547.879,100
51548.327,500
51548.328,800
51551.49,100
51555.273,300
51555.455,100
51559.562,300
51559.565,100
51563.635,100
51566.144,600
51567.477,100
51571.144,900
51571.325,100
51575.488,100
51579.144,500
51579.336,100
51583.461,100
51587.587,100
51591.712,100
51595.322,100
51599.447,100
51600.847,100
51600.848,400
51601.419,600
51601.466,1800
51602.036,3000
51603.056,100
51604.89,400
51604.923,500
51607.156,100
51611.307,100
51613.877,3000
51615.432,100
51619.042,100
51623.148,1200
51623.152,100
51624.357,100
51627.293,100
51631.418,100
51637.091,100
51641.216,100
51644.713,100
51645.36,100
51647.062,3000
51648.173,100
51648.951,100
51651.15,1000
51652.635,500
51653.076,100
51657.202,100
51660.876,100
51661.485,3000
51662.157,800
51664.771,100
51669.098,100
51673.203,100
51674.657,3000
51674.658,500
51674.782,1000
51675.267,900
51676.813,100
51680.271,400
51680.938,100
51685.063,100
51689.189,100
51689.321,1700
51689.343,200
51689.353,100
51689.357,100
51689.358,100
51689.363,400
51689.421,3000
51690.27,1400
51692.799,100
51694.423,500
51696.812,100
51701.05,100
51704.659,100
51708.784,100
51712.91,100
51716.769,100
51720.594,100
51721.523,3000
51724.771,100
51728.828,100
51732.505,100
51732.672,200
51736.631,100
51740.756,100
51743.275,400
51744.881,100
51747.158,100
51748.491,100
51752.648,100
51756.774,100
51760.913,100
51764.508,100
51768.633,100
51772.759,100
51776.31,300
51776.633,100
51778.713,100
51780.506,100
51784.104,100
51787.635,100
51791.839,100
51795.694,100
51800.089,100
51802.402,100
51803.699,100
51804.617,3000
51807.824,100
51811.424,100
51815.56,100
51819.685,100
51819.795,100
51823.365,100
51827.42,100
51830.45,600
51831.164,2600
51831.361,100
51835.67,100
51839.796,100
51842.176,200
51843.406,100
51843.853,200
51844.167,600
51847.531,100
51851.657,100
51852.147,5000
51855.266,100
51859.392,100
51860.374,1500
51863.435,100
51867.642,100
51868.166,200
51871.252,100
51875.177,100
51876.203,1300
51876.217,400
51876.883,100
51877.177,200
51879.367,100
51883.113,100
51887.237,100
51888.065,100
51891.158,100
51895.489,100
51899.098,100
51901.282,600
51905.286,100
51909.413,100
51911.713,100
51913.023,100
51917.148,100
51917.172,1500
51918.171,100
51920.994,100
51925.397,100
51929.007,100
51932.591,100
51932.628,400
51936.742,100
51937.223,1000
51940.868,100
51943.189,100
51943.577,500
51943.58,1800
51943.803,3000
51944.589,100
51945.308,500
51945.935,500
51946.19,700
51947.306,500
51948.603,100
51952.59,100
51952.705,1800
51956.54,100
51957.174,100
51959.458,1300
51960.463,100
51963.557,100
51967.683,100
51971.451,100
51975.418,100
51978.714,100
51979.543,100
51983.668,100
51987.809,100
51991.419,100
51995.544,100
51999.669,100
52003.795,100
52007.92,100
52008.143,100
52010.226,200
52011.53,100
52013.584,1800
52014.634,500
52014.635,500
52014.886,3000
52015.166,800
52015.179,500
52015.272,400
52015.432,100
52015.776,1000
52015.787,500
52015.788,500
52015.798,500
52015.885,4800
52016.178,900
52017.179,300
52019.138,500
52019.781,100
52021.292,200
52022.191,100
52023.906,100
52027.978,100
52032.157,100
52035.766,100
52035.833,200
52038.449,500
52039.892,100
52040.289,1800
52040.374,1000
52041.302,100
52043.862,100
52047.894,100
52051.024,200
52051.752,100
52054.825,800
52055.818,100
52060.003,100
52063.612,100
52063.908,100
52067.738,100
52070.358,10000
52070.402,100
52071.863,100
52075.943,100
52079.598,100
52083.461,100
52087.553,100
52091.472,100
52095.101,300
52095.59,100
52099.469,100
52103.835,100
52107.445,100
52111.57,100
52111.713,100
52115.517,100
52118.424,400
52119.831,100
52123.43,100
52124.188,2200
52124.493,100
52127.555,100
52130.272,200
52131.614,100
52135.734,100
52139.416,100
52140.085,500
52142.389,100
52143.163,2300
52143.166,100
52147.151,100
52151.277,100
52155.402,100
52156.847,100
52159.527,100
52163.136,100
52164.59,100
52166.16,100
52167.264,100
52171.185,100
52172.834,100
52173.192,200
52175.676,500
52177.124,100
52177.5,500
52179.656,700
52179.658,700
52181.248,100
52181.639,500
52184.942,100
52186.194,100
52188.275,100
52188.983,100
52189.716,1100
52189.718,1400
52189.72,500
52190.194,700
52191.202,3000
52191.28,500
52192.194,300
52192.952,100
52193.194,100
52193.718,100
52196.194,100
52197.189,100
52200.329,100
52201.77,3000
52203.129,100
52205.195,200
52207.245,100
52207.581,500
52208.22,100
52209.219,100
52211.204,100
52215.319,100
52215.583,100
52219.408,100
52223.58,100
52227.189,100
52231.327,100
52235.167,100
52236.074,100
52239.49,100
52243.108,5000
52243.177,100
52244.714,100
52245.933,2500
52247.301,100
52249.387,800
52251.426,100
52255.551,100
52259.081,100
52263.287,100
52267.412,100
52271.537,100
52273.312,100
52275.147,100
52279.272,100
52283.41,100
52286.68,5000
52287.523,100
52290.101,300
52290.202,100
52293.195,100
52296.805,100
52300.946,100
52305.071,100
52308.203,200
52308.34,100
52309.197,100
52312.806,100
52315.205,700
52316.039,6400
52316.203,300
52316.933,100
52317.204,100
52318.323,100
52320.618,100
52321.057,100
52324.667,100
52328.41,200
52328.792,100
52329.543,1500
52329.562,900
52329.563,500
52330.206,1100
52330.327,6400
52331.253,1100
52331.352,2300
52331.354,500
52331.372,3000
52331.38,2600
52331.384,2100
52331.413,2700
52331.438,100
52331.451,1000
52331.492,700
52331.992,500
52331.995,700
52332.026,1000
52332.048,1300
52332.314,900
52332.753,100
52337.043,100
52338.402,100
52340.653,100
52344.439,500
52344.604,4500
52344.606,100
52345.178,600
52345.325,100
52345.5,500
52345.501,500
52346.207,1100
52346.436,1100
52346.533,1000
52346.574,3000
52346.655,1800
52346.673,500
52347.207,900
52348.904,100
52353.028,100
52356.558,1000
52356.63,100
52360.608,2400
52360.624,100
52364.186,3000
52364.588,100
52365.209,3200
52366.208,100
52369.014,100
52369.8,100
52371.348,100
52371.815,500
52371.822,100
52371.825,100
52372.624,100
52375.465,7100
52375.468,500
52375.469,3000
52375.481,2700
52375.633,100
52376.553,100
52380.619,100
52381.227,2700
52382.237,700
52384.485,100
52385.358,300
52388.626,100
52390.182,500
52391.806,100
52392.327,800
52392.752,100
52394.426,500
52396.627,500
52396.63,100
52399.995,1000
52400.486,100
52400.903,1800
52400.91,500
52400.911,500
52401.0,2700
52401.227,400
52401.387,500
52401.388,500
52401.583,500
52401.622,500
52402.151,500
52403.237,100
52404.366,300
52404.612,100
52408.736,100
52412.879,100
52416.487,100
52417.168,100
52420.445,100
52421.473,500
52424.738,100
52428.253,100
52428.592,100
52432.463,100
52436.542,100
52440.43,100
52444.334,100
52444.714,100
52448.407,100
52452.301,100
52453.886,2000
52456.71,100
52460.319,100
52461.791,100
52464.445,100
52468.57,100
52471.06,1000
52472.181,100
52475.28,500
52476.216,500
52476.219,100
52479.57,100
52480.438,100
52482.341,500
52484.273,100
52485.274,400
52488.167,100
52488.329,100
52491.18,500
52491.183,3200
52491.187,1800
52491.21,1300
52491.222,1800
52491.231,300
52491.236,400
52491.24,100
52492.292,100
52495.271,500
52495.984,3000
52496.341,100
52496.887,100
52497.791,2200
52497.793,3000
52500.486,100
52500.488,500
52500.802,3000
52504.04,100
52504.661,300
52508.277,100
52509.008,100
52509.26,500
52509.299,2300
52509.301,3000
52509.423,500
52509.44,500
52512.413,100
52513.864,300
52514.912,100
52516.013,100
52520.138,100
52522.276,5100
52524.268,100
52524.273,100
52528.389,100
52531.81,100
52535.608,100
52537.756,500
52538.455,500
52539.401,100
52539.634,100
52543.588,500
52543.593,100
52545.424,500
52547.602,100
52548.445,100
52551.593,100
52555.011,200
52555.719,100
52559.844,100
52563.454,100
52567.579,100
52571.705,100
52575.817,100
52578.713,100
52579.439,100
52583.565,100
52587.467,100
52591.316,100
52595.457,100
52599.567,100
52599.792,4100
52603.706,100
52607.301,100
52609.223,800
52611.427,100
52615.552,100
52619.249,100
52620.329,300
52623.287,100
52624.598,1000
52627.413,100
52631.335,100
52635.21,100
52636.552,500
52638.906,1300
52641.449,300
52643.462,100
52647.586,100
52651.335,100
52655.321,100
52659.447,100
52663.572,100
52667.451,100
52671.308,100
52675.433,100
52679.558,100
52683.114,100
52684.907,100
52687.293,100
52691.162,100
52691.989,2700
52692.013,200
52692.015,1300
52692.021,100
52692.023,1300
52692.024,200
52692.045,300
52692.049,1400
52692.052,1800
52692.063,300
52692.072,200
52692.092,300
52692.102,400
52693.005,500
52693.57,3000
52693.571,500
52695.353,100
52696.375,200
52703.279,100
52704.549,100
52707.404,100
52711.53,100
52711.713,100
52713.485,500
52713.487,500
52715.139,100
52719.265,100
52723.39,100
52725.509,4000
52725.511,500
52725.518,1300
52725.526,500
52725.533,1300
52725.545,1800
52725.555,1300
52725.603,800
52727.03,100
52731.14,100
52735.266,100
52737.674,500
52738.361,500
52739.242,100
52740.47,500
52742.485,1000
52744.952,100
52747.569,100
52748.712,100
52749.19,100
52753.022,100
52754.432,500
52756.924,100
52761.05,100
52764.873,100
52769.3,100
52772.91,100
52776.351,200
52777.036,100
52778.618,3000
52785.083,20000
52785.093,100
52788.896,100
52793.021,100
52797.147,100
52801.272,100
52804.897,100
52806.699,100
52807.401,100
52809.007,100
52809.965,3000
52810.229,3000
52810.239,300
52811.196,100
52812.617,100
52816.358,2700
52816.741,100
52817.445,200
52817.453,600
52817.462,400
52817.856,500
52820.867,100
52824.993,100
52844.713,100
52848.349,100
52866.923,500
52868.566,100
52868.635,500
52881.569,100
52883.155,2000
52885.667,100
52894.729,200
52920.313,100
52959.436,100
52968.078,100
52976.961,100
52978.713,100
53004.457,500
53012.833,400
53018.596,7200
53028.243,100
53057.266,2700
53057.269,1300
53057.281,1300
53057.286,3000
53057.423,500
53060.271,300
53067.756,900
53075.402,100
53089.112,500
53095.271,200
53100.337,500
53100.865,3000
53101.016,900
53105.366,100
53108.09,20000
53111.714,100
53131.701,800
53149.57,100
53178.588,500
53185.101,400
53193.495,500
53193.671,3500
53194.444,500
53195.055,100
53196.606,200
53220.007,1500
53220.546,3000
53221.486,500
53228.539,100
53228.542,100
53228.545,100
53228.549,100
53228.559,300
53228.565,100
53240.872,100
53242.591,20000
53244.165,100
53247.334,20000
53268.217,100
53277.867,100
53277.868,200
53277.872,100
53278.463,100
53284.597,1300
53295.271,400
53309.384,200
53311.713,100
53323.781,4000
53329.539,200
53336.296,500
53369.817,500
53375.965,5000
53380.098,100
53381.112,1100
53382.325,500
53383.304,1100
53385.243,3000
53385.256,500
53385.275,1000
53387.604,100
53388.101,100
53388.988,2600
53400.37,1000
53400.371,100
53400.797,900
53411.641,100
53432.774,900
53432.78,100
53434.492,9700
53440.281,500
53462.712,1300
53462.737,100
53462.739,2600
53462.741,1700
53462.832,1300
53463.403,400
53468.45,2000
53481.832,100
53481.845,1000
53488.539,1000
53492.816,1000
53495.035,1000
53495.769,1000
53496.464,500
53506.085,1000
53507.144,100
53511.714,100
53516.007,100
53520.099,100
53523.966,100
53539.731,200
53540.279,100
53548.263,1000
53554.923,300
53567.713,200
53573.754,3000
53574.414,100
53577.778,1300
53578.714,100
53584.963,1700
53603.069,100
53604.293,100
53608.35,3100
53608.354,2000
53608.356,200
53608.361,100
53608.4,100
53609.409,1000
53611.402,100
53618.57,100
53620.985,1000
53624.213,100
53624.227,1000
53625.699,100
53625.832,100
53625.839,1000
53625.843,100
53625.877,500
53625.991,100
53625.993,1000
53627.231,100
53627.691,100
53627.813,1000
53628.352,1000
53628.356,100
53632.718,100
53635.35,100
53636.882,1100
53636.89,100
53636.908,100
53636.983,100
53637.46,100
53637.484,100
53637.511,100
53637.607,100
53637.689,100
53638.302,100
53640.293,100
53640.303,100
53640.805,100
53662.181,800
53669.984,2000
53672.768,100
53675.101,100
53693.437,2000
53700.356,1000
53700.357,100
53703.009,500
53703.849,500
53704.897,1800
53704.945,500
53707.209,1000
53707.21,100
53707.264,400
53707.328,100
53707.33,100
53707.333,3000
53707.367,100
53707.369,1100
53707.37,1000
53707.547,100
53707.548,500
53711.714,100
53718.774,1100
53720.577,1400
53724.981,400
53730.352,100
53730.356,1000
53730.426,1000
53730.457,1000
53730.652,1100
53730.822,1000
53733.623,300
53733.698,100
53733.744,100
53735.032,500
53739.065,1100
53745.54,20000
53746.032,20000
53770.111,1000
53772.237,100
53784.509,100
53794.002,100
53808.162,100
53809.214,100
53809.215,1000
53815.307,1000
53816.896,1000
53816.898,100
53817.919,100
53821.438,200
53844.714,100
53854.306,1000
53854.313,1000
53859.576,100
53868.329,100
53879.364,600
53896.764,100
53923.059,100
53923.062,7600
53923.256,1000
53924.075,1600
53932.601,1000
53932.605,100
53957.174,400
53959.82,100
53978.713,100
53988.226,100
53988.359,2700
53990.272,200
53992.458,100
53992.468,1100
53992.839,2100
54012.325,1000
54012.39,100
54012.676,400
54020.569,100
54031.791,1000
54042.707,100
54044.201,1000
54044.322,6100
54044.4,100
54044.713,100
54044.784,4500
54044.962,100
54045.045,13500
54045.311,2400
54048.29,100
54060.787,1800
54061.313,1400
54061.92,1000
54062.829,800
54067.088,500
54071.315,500
54071.374,1000
54071.375,100
54071.621,3000
54071.887,200
54080.138,800
54080.972,200
54087.744,500
54094.562,600
54100.446,500
54105.233,100
54106.655,600
54107.622,100
54108.243,100
54110.271,400
54111.713,100
54114.822,2300
54115.238,3000
54116.008,1100
54116.557,500
54119.538,4400
54120.098,400
54120.777,900
54126.389,500
54129.019,3000
54129.802,1000
54129.807,3000
54129.837,100
54130.025,100
54137.564,900
54144.197,20000
54144.422,20000
54147.402,100
54164.496,900
54168.944,200
54176.626,1000
54181.513,1000
54186.22,900
54186.408,400
54186.731,100
54188.808,300
54191.619,5000
54200.273,400
54205.633,100
54213.42,100
54213.625,200
54222.004,100
54222.005,1000
54222.508,900
54225.027,20000
54238.854,1900
54244.714,100
54248.592,900
54253.054,200
54263.773,100
54275.709,900
54288.166,100
54294.333,900
54300.209,100
54300.713,900
54316.866,100
54317.464,2500
54324.519,100
54341.22,100
54341.221,100
54341.233,1000
54341.762,900
54354.579,1500
54359.654,400
54360.111,100
54360.631,100
54361.133,900
54361.646,900
54370.076,100
54371.114,4100
54371.411,900
54374.521,100
54382.337,400
54382.339,100
54384.233,500
54384.267,3000
54384.592,300
54384.593,1300
54384.596,300
54384.601,2600
54384.611,700
54384.643,600
54384.653,500
54384.664,100
54384.668,100
54385.137,100
54385.312,1000
54385.444,100
54385.954,900
54391.488,500
54391.965,3000
54392.326,100
54396.209,500
54397.404,3000
54397.44,300
54400.211,100
54408.527,100
54410.443,500
54410.445,3000
54411.424,500
54415.673,1000
54417.418,100
54420.433,500
54420.939,900
54420.949,500
54420.958,500
54421.452,900
54421.47,500
54421.482,500
54421.977,900
54425.535,500
54430.999,500
54434.247,1000
54435.071,500
54435.645,3000
54436.305,500
54436.809,900
54437.737,500
54437.833,500
54438.36,900
54444.714,100
54454.878,1000
54454.879,1200
54454.88,500
54455.072,900
54457.586,1000
54457.603,500
54458.095,500
54458.123,900
54459.671,1000
54459.872,600
54465.18,100
54480.196,400
54480.199,200
54480.608,1000
54480.629,500
54480.689,900
54480.728,3000
54480.736,100
54480.742,500
54481.173,500
54491.043,500
54493.618,100
54493.623,500
54493.624,1000
54493.671,900
54496.673,1800
54497.203,100
54497.232,3000
54497.859,500
54497.873,100
54498.098,800
54498.099,700
54498.209,1800
54498.213,1000
54498.214,100
54498.22,500
54498.221,100
54498.263,3000
54498.406,900
54499.113,900
54500.338,500
54500.446,100
54500.636,300
54500.892,900
54500.997,1100
54503.421,200
54504.107,100
54506.351,100
54506.641,100
54506.642,100
54507.046,900
54507.65,500
54507.651,100
54515.081,11800
54520.033,200
54529.02,600
54538.49,1000
54540.448,100
54540.951,900
54541.98,200
54547.987,400
54562.471,1000
54562.472,100
54564.235,2300
54564.266,1000
54564.575,1800
54564.577,2700
54564.902,1800
54565.312,900
54565.486,100
54566.683,1400
54567.373,5000
54567.381,3000
54567.471,1000
54567.472,100
54568.0,300
54569.293,1000
54569.295,1100
54569.429,1000
54569.448,1000
54569.953,1000
54569.967,100
54570.61,100
54570.629,1000
54570.633,1000
54571.032,1000
54575.284,400
54578.714,100
54579.879,100
54581.57,100
54588.115,100
54591.634,1800
54600.65,900
54618.544,100
54620.172,200
54621.554,100
54622.894,1000
54622.895,100
54623.57,100
54633.904,1000
54633.923,100
54633.998,1100
54634.405,900
54634.515,1000
54634.516,100
54635.012,900
54638.366,1000
54638.537,10000
54638.598,1800
54644.458,100
54648.244,100
54648.245,3000
54648.36,500
54648.841,500
54649.672,1100
54650.702,2700
54651.232,600
54651.234,600
54651.238,100
54651.245,600
54651.246,900
54651.282,2300
54652.299,1000
54652.597,100
54652.6,1100
54652.84,900
54653.592,1000
54653.605,100
54653.616,100
54653.627,100
54653.638,100
54653.648,100
54653.659,100
54653.673,100
54653.684,100
54653.695,100
54653.706,100
54653.726,100
54653.868,100
54653.879,100
54653.889,100
54653.901,100
54653.911,100
54653.922,100
54654.71,1000
54660.313,200
54661.368,6100
54683.051,1000
54683.454,900
54706.135,900
54711.713,100
54712.423,3000
54720.472,300
54725.734,500
54725.739,3000
54725.805,100
54725.815,100
54725.823,1900
54725.826,1300
54745.856,100
54755.346,3000
54767.569,3000
54771.519,1000
54772.503,900
54781.039,900
54781.115,3000
54795.576,900
54805.889,1000
54805.956,1000
54806.02,600
54806.171,400
54806.249,400
54806.315,400
54808.959,1000
54809.016,1000
54809.09,1000
54809.174,1000
54809.308,1000
54809.414,1000
54809.493,1000
54809.728,1000
54815.002,400
54815.286,1400
54816.316,400
54820.514,1000
54826.638,900
54827.76,1000
54827.79,900
54828.744,400
54828.774,400
54829.717,400
54829.802,400
54833.637,1000
54834.73,300
54838.977,1000
54844.713,100
54849.813,1300
54853.827,20000
54856.461,10000
54891.569,100
54909.869,100
54909.872,1200
54909.918,1300
54911.376,500
54911.714,200
54912.24,300
54918.129,700
54922.156,2300
54922.189,100
54922.228,1800
54922.236,800
54922.253,1300
54922.702,900
54922.843,400
54924.3,100
54926.762,900
54931.587,500
54931.721,900
54938.478,1000
54938.808,500
54938.811,2300
54938.814,500
54938.828,1300
54938.852,800
54938.861,400
54938.864,100
54938.866,600
54938.874,700
54938.917,2300
54939.253,700
54939.458,500
54939.495,1100
54939.563,500
54939.564,500
54939.975,900
54942.698,100
54942.746,500
54942.747,500
54943.161,3000
54943.17,100
54943.23,2300
54943.613,900
54943.812,1000
54944.231,900
54944.419,1000
54945.529,2300
54945.655,500
54946.075,3900
54946.161,3000
54946.163,500
54946.417,900
54946.458,500
54946.882,2300
54946.894,300
54946.896,500
54946.909,200
54946.984,200
54946.988,300
54948.116,900
54950.204,2800
54950.206,3000
54950.227,1000
54950.316,500
54950.343,300
54950.378,100
54950.4,1000
54956.487,3000
54956.493,1000
54956.494,2700
54957.63,100
54957.631,1300
54957.649,500
54957.655,600
54957.725,1300
54968.088,100
54972.313,500
54972.429,1000
54972.43,100
54972.526,3000
54972.826,900
54974.797,2300
54974.802,2300
54974.804,1300
54974.806,1300
54974.811,2700
54974.829,1300
54974.844,1000
54974.851,2300
54974.869,400
54974.908,1300
54975.05,800
54975.081,2300
54975.49,1000
54975.511,1000
54975.975,900
54984.901,900
54988.403,900
54993.605,2800
54993.737,900
54994.36,700
54999.713,500
54999.723,3000
55000.526,20000
55002.629,1000
55002.651,100
55003.623,1000
55008.079,100
55008.08,900
55012.355,400
55012.356,100
55012.801,900
55019.321,200
55020.128,100
55020.633,900
55021.668,300
55024.849,900
55044.713,100
55048.253,300
55079.971,100
55087.728,900
55095.904,100
55096.427,900
55097.05,7300
55100.229,1000
55100.711,900
55102.089,100
55102.516,500
55102.533,2100
55102.562,1400
55102.584,1300
55118.189,900
55128.475,100
55134.047,1000
55134.558,900
55140.584,1000
55141.08,900
55141.098,1000
55141.265,1000
55141.573,1000
55141.592,900
55143.11,300
55144.821,3000
55146.097,100
55148.33,1000
55148.337,100
55148.43,1000
55150.016,900
55152.854,200
55154.026,6900
55164.475,50000
55178.713,100
55185.823,1300
55195.27,300
55200.953,900
55207.833,100
55208.866,100
55216.662,1000
55216.664,1000
55216.669,1000
55216.67,1000
55217.188,900
55219.125,100
55219.636,900
55223.037,11500
55224.476,100
55237.87,1000
55237.871,400
55237.873,1300
55237.877,1300
55237.882,300
55237.913,200
55237.915,1300
55237.922,200
55237.966,500
55238.072,1000
55241.14,3000
55260.661,900
55260.663,3000
55265.003,1000
55265.1,200
55267.414,900
55279.078,300
55280.027,3800
55283.459,600
55283.655,900
55306.603,100
55308.484,100
55311.713,100
55318.022,500
55318.023,100
55318.43,900
55319.259,200
55320.202,100
55320.216,100
55329.017,500
55329.789,900
55329.934,1400
55342.235,300
55349.377,600
55378.713,100
55395.286,300
55404.206,200
55408.384,200
55411.174,900
55418.499,200
55418.528,500
55418.53,1300
55418.547,600
55418.551,500
55418.561,300
55418.568,600
55418.57,1300
55418.804,800
55428.296,400
55440.085,2700
55440.613,900
55441.26,500
55444.759,900
55444.976,200
55445.477,900
55452.83,300
55457.591,2000
55458.738,100
55459.149,2200
55459.15,2100
55459.151,2100
55459.152,100
55459.179,500
55459.196,100
55459.352,900
55467.392,1000
55467.394,200
55467.442,100
55467.453,100
55467.464,100
55467.475,100
55467.485,100
55467.497,100
55467.909,800
55469.33,100
55469.372,100
55469.596,500
55469.755,100
55469.912,300
55470.013,100
55470.028,1000
55470.334,100
55470.539,100
55475.399,500
55475.546,100
55476.153,100
55476.275,900
55478.807,100
55486.863,100
55487.036,100
55500.782,100
55500.801,100
55500.808,100
55500.815,500
55500.816,500
55500.886,100
55501.212,1000
55501.229,1000
55501.28,900
55504.089,100
55505.067,2000
55506.037,700
55506.199,100
55506.393,100
55506.9,900
55511.987,1000
55511.988,100
55511.99,1100
55512.001,100
55512.361,400
55512.378,300
55512.497,900
55515.227,200
55515.239,500
55515.243,100
55515.263,100
55515.291,500
55515.744,1900
55515.788,900
55515.828,500
55515.832,100
55515.835,100
55515.838,100
55515.841,100
55516.03,500
55516.295,3500
55516.573,900
55516.657,1000
55516.658,3700
55516.659,1000
55517.119,100
55517.145,100
55517.158,900
55517.175,1500
55517.188,3000
55517.201,1000
55517.615,100
55517.618,100
55517.619,1700
55517.718,900
55518.071,3000
55518.178,1000
55518.836,1000
55518.84,100
55518.848,3000
55518.907,900
55518.949,100
55519.15,3000
55519.217,1000
55519.319,1000
55519.637,900
55519.685,400
55519.721,100
55519.722,100
55519.736,100
55519.78,3000
55519.817,1900
55519.818,1300
55519.839,100
55519.938,100
55519.941,100
55519.944,100
55519.981,3000
55520.16,3000
55520.179,3000
55520.241,1000
55520.29,1000
55520.294,700
55520.362,2300
55520.367,3200
55520.459,700
55520.609,100
55520.662,100
55520.69,100
55520.699,100
55521.21,400
55521.314,1000
55521.596,100
55521.945,100
55523.164,500
55523.203,3500
55523.204,2000
55523.209,500
55523.21,100
55523.215,100
55523.631,100
55523.637,100
55523.656,100
55523.659,100
55524.266,300
55524.277,100
55524.278,100
55524.773,100
55525.085,100
55525.646,100
55525.67,100
55525.698,100
55525.724,1400
55525.756,1000
55525.767,100
55526.634,100
55526.832,1000
55526.853,100
55526.937,100
55527.296,3500
55527.604,1000
55527.629,100
55527.655,100
55527.66,100
55527.789,1000
55527.945,200
55527.964,5000
55528.552,1000
55528.645,100
55528.674,100
55528.731,200
55529.387,3000
55529.63,100
55529.642,100
55529.65,4100
55529.867,3000
55530.0,100
55530.001,100
55530.094,100
55530.095,100
55530.235,3000
55530.266,3000
55530.316,3000
55530.48,1300
55530.497,3000
55530.657,100
55530.661,100
55530.811,3000
55531.104,100
55531.156,1700
55531.168,3000
55531.537,3000
55531.649,100
55531.66,100
55531.716,800
55531.776,6400
55532.383,3000
55532.41,3700
55532.445,3000
55532.447,3700
55532.626,3000
55532.786,3100
55533.389,3000
55533.743,800
55533.754,3000
55533.757,1000
55533.758,100
55533.905,100
55533.993,3000
55534.167,3000
55534.477,3300
55534.568,1800
55534.642,100
55534.643,1500
55534.652,100
55534.674,2300
55534.675,1000
55534.687,700
55534.713,3000
55534.852,3000
55534.86,3100
55534.863,100
55534.873,800
55534.888,100
55534.893,100
55534.967,3100
55535.031,3000
55535.307,1100
55535.308,2000
55535.383,1800
55535.468,3000
55535.503,1000
55535.575,700
55535.576,2200
55535.66,1400
55535.661,100
55535.69,100
55535.693,100
55535.772,1000
55535.78,800
55535.782,1400
55535.898,500
55535.91,100
55535.919,3000
